,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
517,@jedicath @kwoolfmd Here you go...you can save it. Thx for the inspiration. 👍🏾 pic.twitter.com/Yr0TIZiVDm,jedicath kwoolfmd Here you go...you can save it. Thx for the inspiration. 👍🏾 ,0.0,0.0,Neutral,Objective
518,"Extremely satisfying TWO VT's sharing Outer Loop in a patient with incessant VT and ICD firings, non-inducible afterward! #Stereotaxis + @puneetmapshear1 #CARTO + #RIPPLE = Best results, @DrRoderickTung @Peteweissmd @True_EP @aalahmadmd @narrowQRS @andreanatalemd pic.twitter.com/WlHrW1pVxo","Extremely satisfying TWO VT's sharing Outer Loop in a patient with incessant VT and ICD firings, non-inducible afterward! Stereotaxis + puneetmapshear1 CARTO + RIPPLE = Best results, DrRoderickTung Peteweissmd True_EP aalahmadmd narrowQRS andreanatalemd ",0.8125,0.65,Positive,Subjective
519,"Extremely satisfying TWO VT's sharing Outer Loop in a patient with incessant VT and ICD firings, non-inducible afterward! #Stereotaxis + @puneetmapshear1 #CARTO + #RIPPLE = Best results, @DrRoderickTung @Peteweissmd @True_EP @aalahmadmd @narrowQRS @andreanatalemd pic.twitter.com/93iVD3Dk6W","Extremely satisfying TWO VT's sharing Outer Loop in a patient with incessant VT and ICD firings, non-inducible afterward! Stereotaxis + puneetmapshear1 CARTO + RIPPLE = Best results, DrRoderickTung Peteweissmd True_EP aalahmadmd narrowQRS andreanatalemd ",0.8125,0.65,Positive,Subjective
520,"Extremely satisfying TWO VT's sharing Outer Loop in a patient with incessant VT and ICD firings, non-inducible afterward! #Stereotaxis + @puneetmapshear1 #CARTO +#RIPPLE = Best results, @EPeeps pic.twitter.com/fZfkX15kcC","Extremely satisfying TWO VT's sharing Outer Loop in a patient with incessant VT and ICD firings, non-inducible afterward! Stereotaxis + puneetmapshear1 CARTO +RIPPLE = Best results, EPeeps ",0.8125,0.65,Positive,Subjective
521,"Another terrible tragedy, where a young athlete suddenly died (presumably from an arrhythmia) after prior warning signs (""seizures"" that may also have been missed arrhythmia events). I pray for James Hampton's legacy to be community education, AED installations, lives saved. https://twitter.com/CBSNews/status/1000823911351767040 …","Another terrible tragedy, where a young athlete suddenly died (presumably from an arrhythmia) after prior warning signs (""seizures"" that may also have been missed arrhythmia events). I pray for James Hampton's legacy to be community education, AED installations, lives saved. ",-0.19,0.38,Negative,Objective
522,"Sad! #HRS #ACC #AHA, awareness, awareness, awareness! How many more brilliant kids we have to loss for discoverable & preventable arrhythmoogenic diseases. Mandatory Echo and ECG for all kids should be mandatory prior enrollment in any athletic engagements! https://twitter.com/cbsnews/status/1000823911351767040 …","Sad! HRS ACC AHA, awareness, awareness, awareness! How many more brilliant kids we have to loss for discoverable & preventable arrhythmoogenic diseases. Mandatory Echo and ECG for all kids should be mandatory prior enrollment in any athletic engagements! ",0.22375,0.6,Positive,Subjective
523,@jskoruth @DrRoderickTung @alomda_2 @MGKatz036 @drjohnm @drsuneet @RichClarkFHRS @EJSMD @True_EP @J_D_Moss fixed it pic.twitter.com/bd5F3hhl0n,jskoruth DrRoderickTung alomda_2 MGKatz036 drjohnm drsuneet RichClarkFHRS EJSMD True_EP J_D_Moss fixed it ,0.1,0.2,Positive,Objective
524,Renal denervation revitalized! https://twitter.com/greggwstone/status/999229067659481088 …,Renal denervation revitalized! ,0.0,0.0,Neutral,Objective
525,"Agree! Post CVA monitoring and diagnosis of AFib is the key for the usage of AC, I think the take home message from ESUS https://twitter.com/tjaredbunch/status/996850103028662272 …","Agree! Post CVA monitoring and diagnosis of AFib is the key for the usage of AC, I think the take home message from ESUS ",0.0,1.0,Neutral,Subjective
526,"MARVEL study #MICRA #Medtronic, attempting to Marvel is with AV synchrony, very promising! pic.twitter.com/nkHkd2eDeB","MARVEL study MICRA Medtronic, attempting to Marvel is with AV synchrony, very promising! ",0.325,0.65,Positive,Subjective
527,Great to see friends at #HRS2018! pic.twitter.com/zo4SBdo07k,Great to see friends at HRS2018! ,1.0,0.75,Positive,Subjective
528,"MARVEL study #MICRA #Medtronic, attempting to Marvel is with AV synchrony, very promising! pic.twitter.com/nkHkd2eDeB","MARVEL study MICRA Medtronic, attempting to Marvel is with AV synchrony, very promising! ",0.325,0.65,Positive,Subjective
529,First in human extravascular defibrillator! pic.twitter.com/I4vV62psZE,First in human extravascular defibrillator! ,0.125,0.21666666666666667,Positive,Objective
530,#HRS2018. That is why we love EP let the games begin! THE GLOBE pic.twitter.com/UZR8R7Es4U,HRS2018. That is why we love EP let the games begin! THE GLOBE ,0.625,0.6,Positive,Subjective
531,"#Hrs2018 Late-breaking The Globe Catheter, interesting promising concept, very innovative! #Epeeps pic.twitter.com/cXU0lm0HR8","Hrs2018 Late-breaking The Globe Catheter, interesting promising concept, very innovative! Epeeps ",0.5041666666666667,0.6666666666666666,Positive,Subjective
532,CABANA Misses Primary But May Spur Afib Ablation Anyway https://www.medpagetoday.com/meetingcoverage/hrs/72821 …,CABANA Misses Primary But May Spur Afib Ablation Anyway ,0.4,0.5,Positive,Objective
533,"#HRS2018 #CABANA #EPeeps. Results reminded me by Seinfeld, do I wanna feel better now or later! Which is more important, to live miserably in AFib or feel better! pic.twitter.com/PJjek8xZFl","HRS2018 CABANA EPeeps. Results reminded me by Seinfeld, do I wanna feel better now or later! Which is more important, to live miserably in AFib or feel better! ",0.16590909090909087,0.5714285714285714,Positive,Subjective
534,Message from Hugh Calkins.  TURN THE RF ON!!,Message from Hugh Calkins.  TURN THE RF ON!!,0.0,0.0,Neutral,Objective
535,#HRS2018 pic.twitter.com/kZdMaS6zCZ,HRS2018 ,0.0,0.0,Neutral,Objective
536,“You have to be careful that you don’t waterboard data until it speaks.”Packer regarding upcoming analyses of CABANA.#HRS2018,“You have to be careful that you don’t waterboard data until it speaks.”Packer regarding upcoming analyses of CABANA.HRS2018,-0.1,1.0,Negative,Subjective
537,"Older patients with syncope and bifascicular block: pacemaker does not prevent syncope, does prevent actionable bradycardia. #HRS2018 pic.twitter.com/0A2kqGIpaT","Older patients with syncope and bifascicular block: pacemaker does not prevent syncope, does prevent actionable bradycardia. HRS2018 ",0.16666666666666666,0.3333333333333333,Positive,Objective
538,Follow up after ablation. Complete elimination of AF off AARx. Does anyone think that a sham procedure could possibly do this? pic.twitter.com/uowcfWyEq6,Follow up after ablation. Complete elimination of AF off AARx. Does anyone think that a sham procedure could possibly do this? ,-0.03333333333333333,0.5666666666666667,Negative,Subjective
539,"Sudden Cardiac Death in the young: ""Standard cardiovascular risk factors were found in over half of patients, suggesting the potential role of public health approaches that screen for cardiovascular risk factors at earlier ages."" https://twitter.com/CircAHA/status/984137805008957440 …","Sudden Cardiac Death in the young: ""Standard cardiovascular risk factors were found in over half of patients, suggesting the potential role of public health approaches that screen for cardiovascular risk factors at earlier ages."" ",-0.014583333333333332,0.32916666666666666,Negative,Objective
540,"Octogenarian with true syncope and facial trauma, second admission","Octogenarian with true syncope and facial trauma, second admission",0.11666666666666665,0.21666666666666667,Positive,Objective
541,"If an athlete falls unconscious suddenly, assume it's an arrhythmia and GET THE AED to defibrillate that person IMMEDIATELY.Oh, and the same goes for every other situation where someone suddenly drops to the ground unconscious.Anyone can save a life.@LindsayLuvDavis  https://twitter.com/True_EP/status/978385032678055937 …","If an athlete falls unconscious suddenly, assume it's an arrhythmia and GET THE AED to defibrillate that person IMMEDIATELY.Oh, and the same goes for every other situation where someone suddenly drops to the ground unconscious.Anyone can save a life.LindsayLuvDavis  ",-0.03125,0.375,Negative,Objective
542,"Been getting questions re: #SoMe 1) how to apply it in academics/promotion & tenure, 2) how it compares to conventional meterics (i.e. citations).  These are 2 great articles by @CabreraERDR from @MayoClinic &  @MDaware from @NorthwesternU to get u started (links below) #ACC18 pic.twitter.com/dymGYocvBJ","Been getting questions re: SoMe 1) how to apply it in academics/promotion & tenure, 2) how it compares to conventional meterics (i.e. citations).  These are 2 great articles by CabreraERDR from MayoClinic &  MDaware from NorthwesternU to get u started (links below) ACC18 ",0.3285714285714286,0.5535714285714286,Positive,Subjective
543,What a beautiful recording! https://twitter.com/drrodericktung/status/970816825436012544 …,What a beautiful recording! ,1.0,1.0,Positive,Subjective
544,"Rev. Billy Graham’s Casket Exemplifies His Humility And Grace, Tells Powerful Impact Of His Ministry https://www.sarahpalin-blog.com/2018/03/02/rev-billy-grahams-casket-exemplifies-humility-grace-tells-powerful-impact-ministry/ …","Rev. Billy Graham’s Casket Exemplifies His Humility And Grace, Tells Powerful Impact Of His Ministry ",0.3,1.0,Positive,Subjective
545, pic.twitter.com/P4s2Hc9yKe, ,0.0,0.0,Neutral,Objective
546, pic.twitter.com/72kNkVC56n, ,0.0,0.0,Neutral,Objective
547,"70 y M CABG and AVR 2000, CHB, SSI pacemaker came for device check, in flutter, SOB, EF 35%. Ablated flutter and during CRT-P upgrade his only postrolateral vein occluded by scar from epicardium lead!! Venoplasty to the rescue, lead placed nicely in that vessel. Nice when it work pic.twitter.com/mFFroquNuf","70 y M CABG and AVR 2000, CHB, SSI pacemaker came for device check, in flutter, SOB, EF 35%. Ablated flutter and during CRT-P upgrade his only postrolateral vein occluded by scar from epicardium lead!! Venoplasty to the rescue, lead placed nicely in that vessel. Nice when it work ",0.4,1.0,Positive,Subjective
548,Renowned cardiologist and researcher at URMC Dr. Arthur Moss has died http://www.tinyurl.com/yctndths ,Renowned cardiologist and researcher at URMC Dr. Arthur Moss has died ,0.0,0.0,Neutral,Objective
549,"This is awesome, Rod! https://twitter.com/drrodericktung/status/949451035789201408 …","This is awesome, Rod! ",1.0,1.0,Positive,Subjective
550,We had a great weekend learning about Ventricular Arrhythmias with a diverse group of passionate EPs committed to the cutting edge of patient care. #TogetherTo200K #Stereotaxis #RoboticEP pic.twitter.com/4XAKDL4yrB,We had a great weekend learning about Ventricular Arrhythmias with a diverse group of passionate EPs committed to the cutting edge of patient care. TogetherTo200K Stereotaxis RoboticEP ,0.05000000000000001,0.8333333333333334,Positive,Subjective
551,Highlights the critical role of #CPR and public access #defibrillators in maximising chance of survival after cardiac arrest https://twitter.com/jduflou/status/962454461745545216 …,Highlights the critical role of CPR and public access defibrillators in maximising chance of survival after cardiac arrest ,-0.025,0.21666666666666667,Negative,Objective
552,"VT ablation no longer seconds and or third line of treatment, studies certainly shows that the earlier we get to these patients the better the outcome! #HRS need more education!  http://electrophysiology.onlinejacc.org/content/early/2018/02/02/j.jacep.2017.12.008 …","VT ablation no longer seconds and or third line of treatment, studies certainly shows that the earlier we get to these patients the better the outcome! HRS need more education!  ",0.2928571428571429,0.4142857142857143,Positive,Objective
553,Absolutely agree! Suffering patients and struggling physicians! https://twitter.com/drsuneet/status/961998442561187842 …,Absolutely agree! Suffering patients and struggling physicians! ,0.3125,0.9,Positive,Subjective
554,@manak_18 @SuchitMajumder @SchakrabartiEP @rdschaller Look at PA CXR first & ask yourself if leads look good. Then check out EKG & lat CXR pic.twitter.com/tX8syHrs1P,manak_18 SuchitMajumder SchakrabartiEP rdschaller Look at PA CXR first & ask yourself if leads look good. Then check out EKG & lat CXR ,0.475,0.4666666666666667,Positive,Objective
555,56 F with history of AFL s/p DCCV x2 and Flecinide. Presented to our institution after Cardiac arrest! Comments! pic.twitter.com/hZv66cSx4R,56 F with history of AFL s/p DCCV x2 and Flecinide. Presented to our institution after Cardiac arrest! Comments! ,-0.0640625,0.0,Negative,Objective
556,"#Micra pacemaker implantation is why we EP’s love our job. Innovations, cutting edge and great outcomes! pic.twitter.com/07hdIEbMWR","Micra pacemaker implantation is why we EP’s love our job. Innovations, cutting edge and great outcomes! ",0.3,0.75,Positive,Subjective
557,"Congrats to @nmarrouche and colleagues on the landmark CASTLE-AF study. The result is extremely compelling and confirms what many of us have long suspected: In AF, heart failure can be reversed, functional status improved, and life extended. http://www.nejm.org/doi/full/10.1056/NEJMoa1707855?query=TOC …","Congrats to nmarrouche and colleagues on the landmark CASTLE-AF study. The result is extremely compelling and confirms what many of us have long suspected: In AF, heart failure can be reversed, functional status improved, and life extended. ",0.10833333333333332,0.45,Positive,Objective
558,Heart Disease Found in Ancient Egyptian Mummies  http://po.st/CAUWJt  via @SmithsonianMag,Heart Disease Found in Ancient Egyptian Mummies   via SmithsonianMag,0.0,0.0,Neutral,Objective
559,Good morning from Aswan! pic.twitter.com/7o2IlXvZQ9,Good morning from Aswan! ,0.875,0.6000000000000001,Positive,Subjective
560,What a site? Luxor temple! pic.twitter.com/VgNhZc28DS,What a site? Luxor temple! ,0.0,0.0,Neutral,Objective
561,Greatings from@the land of the pharaohs! Blessed are my People Egypt! pic.twitter.com/KSrpV44W71,Greatings fromthe land of the pharaohs! Blessed are my People Egypt! ,0.0,0.0,Neutral,Objective
562,"Last case of 2017, Cusp! Happy new year! pic.twitter.com/ksHyFzyv0Y","Last case of 2017, Cusp! Happy new year! ",0.3234848484848485,0.5070707070707071,Positive,Subjective
