,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
776,Better putting. Better drives. Better swings. Let the Athletic Training and Sports Performance Clinic help your 2018 #golf season with software programs that are used to train even the best Olympians.  http://bit.ly/2zU3aPE  pic.twitter.com/0gRghnEJiz,Better putting. Better drives. Better swings. Let the Athletic Training and Sports Performance Clinic help your 2018 golf season with software programs that are used to train even the best Olympians.   ,0.625,0.45,Positive,Objective
777,"No one could treat John’s skin disease, until he came here: The Northwestern Center for Ethnic Skin. Are you getting the best treatment for your skin? #NationalHealthySkinMonth http://bit.ly/2zqRtwr ","No one could treat John’s skin disease, until he came here: The Northwestern Center for Ethnic Skin. Are you getting the best treatment for your skin? NationalHealthySkinMonth ",0.45,0.2,Positive,Objective
778,Better putting. Better drives. Better swings. Let the Athletic Training and Sports Performance Clinic help your 2018 #golf season with software programs that are used to train even the best Olympians.  http://bit.ly/2zU3aPE  pic.twitter.com/zENxc4ZfvV,Better putting. Better drives. Better swings. Let the Athletic Training and Sports Performance Clinic help your 2018 golf season with software programs that are used to train even the best Olympians.   ,0.625,0.45,Positive,Objective
779,Have a hard time staying happy around the #holidays? #Stress and #depression are common this time of year. Here are a few ways to cope: http://bit.ly/2hFwRth ,Have a hard time staying happy around the holidays? Stress and depression are common this time of year. Here are a few ways to cope: ,0.0020833333333333264,0.5354166666666667,Positive,Subjective
780,#Alzheimers can be a hard diagnosis to handle - for the patient and for loved ones. That's why we offer the Buddy Program: http://bit.ly/2AgldQN ,Alzheimers can be a hard diagnosis to handle - for the patient and for loved ones. That's why we offer the Buddy Program: ,0.20416666666666666,0.6708333333333334,Positive,Subjective
781,Have a hard time staying happy around the #holidays? #Stress and #depression are common this time of year. Here are a few ways to cope: http://bit.ly/2hFwRth ,Have a hard time staying happy around the holidays? Stress and depression are common this time of year. Here are a few ways to cope: ,0.0020833333333333264,0.5354166666666667,Positive,Subjective
782,Almost 28 million Americans have Type II diabetes. Research suggests that access to certain neighborhood resources can lower a person’s chance of developing it. #DiabetesAwarenessMonth http://bit.ly/2jG1vXM ,Almost 28 million Americans have Type II diabetes. Research suggests that access to certain neighborhood resources can lower a person’s chance of developing it. DiabetesAwarenessMonth ,0.21428571428571427,0.5714285714285714,Positive,Subjective
783,"Happy Thanksgiving from all of us here in the Department of Medicine! We're so incredibly thankful for our amazing residents, faculty and staff! pic.twitter.com/YIGuchzx5R","Happy Thanksgiving from all of us here in the Department of Medicine! We're so incredibly thankful for our amazing residents, faculty and staff! ",0.8833333333333333,0.9333333333333332,Positive,Subjective
784,Almost 28 million Americans have Type II diabetes. Research suggests that access to certain neighborhood resources can lower a person’s chance of developing it. #DiabetesAwarenessMonth http://bit.ly/2jG1vXM ,Almost 28 million Americans have Type II diabetes. Research suggests that access to certain neighborhood resources can lower a person’s chance of developing it. DiabetesAwarenessMonth ,0.21428571428571427,0.5714285714285714,Positive,Subjective
785,"Hearing a lot of ""diet starts tomorrow"" today? It's totally expected to indulge a little on #Thanksgiving, but for every other day of the year, how can we manage to beat the bloat? http://bit.ly/2B8MQIS ","Hearing a lot of ""diet starts tomorrow"" today? It's totally expected to indulge a little on Thanksgiving, but for every other day of the year, how can we manage to beat the bloat? ",-0.13749999999999998,0.425,Negative,Objective
786,"Whether it's the shopping frenzy, get-togethers, or feeling like you're alone, the #holidays can induce a lot of #stress, #anxiety and #depression. Here are 12 articles for a healthier state of mind: http://bit.ly/2jG68RD ","Whether it's the shopping frenzy, get-togethers, or feeling like you're alone, the holidays can induce a lot of stress, anxiety and depression. Here are 12 articles for a healthier state of mind: ",0.0,0.0,Neutral,Objective
787,Join Lurie Cancer Center social worker Sandra Manley-Eichler & other experts on Thurs. Nov. 30 at 2 pm CST for @PatientPower's LIVE webinar on the best resources for patients with #lungcancer Register at:  https://www.patientpower.info/lifewithlung3  #lcsm #LCAM pic.twitter.com/ZTQW1id2F8,Join Lurie Cancer Center social worker Sandra Manley-Eichler & other experts on Thurs. Nov. 30 at 2 pm CST for PatientPower's LIVE webinar on the best resources for patients with lungcancer Register at:   lcsm LCAM ,0.18893939393939396,0.26833333333333337,Positive,Objective
788,"It's never too early to begin training. Start your 2018 #baseball season now by enrolling in our Athletic Training and Sports Performance Clinic. Throw harder, faster and more efficiently before next season even begins:  http://bit.ly/2zU3aPE  pic.twitter.com/s1bFc73xiy","It's never too early to begin training. Start your 2018 baseball season now by enrolling in our Athletic Training and Sports Performance Clinic. Throw harder, faster and more efficiently before next season even begins:   ",0.125,0.2,Positive,Objective
789,"Whether it's the shopping frenzy, get-togethers, or feeling like you're alone, the #holidays can induce a lot of #stress, #anxiety and #depression. Here are 12 articles for a healthier state of mind: http://bit.ly/2jG68RD ","Whether it's the shopping frenzy, get-togethers, or feeling like you're alone, the holidays can induce a lot of stress, anxiety and depression. Here are 12 articles for a healthier state of mind: ",0.0,0.0,Neutral,Objective
790,"It's never too early to begin training. Start your 2018 #baseball season now by enrolling in our Athletic Training and Sports Performance Clinic. Throw harder, faster and more efficiently before next season even begins:  http://bit.ly/2zU3aPE  pic.twitter.com/67EPiCFkod","It's never too early to begin training. Start your 2018 baseball season now by enrolling in our Athletic Training and Sports Performance Clinic. Throw harder, faster and more efficiently before next season even begins:   ",0.125,0.2,Positive,Objective
791,@WGNMorningNews Tune in@ 9:30 am @wgnmorningnews. @NorthwesternMed plans to start clinical trials for new longevity drug pic.twitter.com/9xQ3Ui4caO,WGNMorningNews Tune in 9:30 am wgnmorningnews. NorthwesternMed plans to start clinical trials for new longevity drug ,0.13636363636363635,0.4545454545454545,Positive,Objective
792,Going through #fertility treatments? 9:30am on @WGNMorningNews I will reveal the simple thing you can do to  increase your chances of getting pregnant by 33%. @NorthwesternMed pic.twitter.com/lwhMoHrzgF,Going through fertility treatments? 9:30am on WGNMorningNews I will reveal the simple thing you can do to  increase your chances of getting pregnant by 33%. NorthwesternMed ,0.16666666666666666,0.4285714285714286,Positive,Objective
793,This morning 7:50 @WGNRadio chatting with @AndreaDarlas about the new  @NorthwesternMed Center for Sexual Medicine and Menopause  http://sexmedmenopause.nm.org ,This morning 7:50 WGNRadio chatting with AndreaDarlas about the new  NorthwesternMed Center for Sexual Medicine and Menopause  ,0.1787878787878788,0.4626262626262626,Positive,Objective
794,"A Northwestern Memorial doctor thought he was walking into a meeting. Instead, he entered a room filled with family, fellow doctors and Chicago firefighters... http://cbsloc.al/2AkdOjy ","A Northwestern Memorial doctor thought he was walking into a meeting. Instead, he entered a room filled with family, fellow doctors and Chicago firefighters... ",0.4,0.9,Positive,Subjective
795,Have you adjusted to the time change yet? #Diabetes patients might want to take a closer look. How #circadianrhythm impacts the release of insulin: http://bit.ly/2zk6rZo ,Have you adjusted to the time change yet? Diabetes patients might want to take a closer look. How circadianrhythm impacts the release of insulin: ,0.0,0.0,Neutral,Objective
796,These Chicago firefighters underwent treatment for an aggressive form of blood cancer. Today they surprised their doctor with a special honor for saving their lives. @nbcchicago @ChicagoFireDept @NorthwesternMed pic.twitter.com/Pnz0Seywlp,These Chicago firefighters underwent treatment for an aggressive form of blood cancer. Today they surprised their doctor with a special honor for saving their lives. nbcchicago ChicagoFireDept NorthwesternMed ,0.2285714285714286,0.7357142857142858,Positive,Subjective
797,"Meal prepping for Thursday with a #glutenfree guest? Remember, it might be more than just a fad diet. Learn about gluten intolerance and #celiacdisease: http://bit.ly/2zjByUP ","Meal prepping for Thursday with a glutenfree guest? Remember, it might be more than just a fad diet. Learn about gluten intolerance and celiacdisease: ",0.5,0.5,Positive,Objective
798,Beautiful event celebrating one of @NorthwesternMed’s finest physicians. Congrats Dr. Gordon! @LurieCancer @ChicagoFireDept pic.twitter.com/tsoesBeuDG,Beautiful event celebrating one of NorthwesternMed’s finest physicians. Congrats Dr. Gordon! LurieCancer ChicagoFireDept ,1.0,1.0,Positive,Subjective
799,Have you adjusted to the time change yet? #Diabetes patients might want to take a closer look. How #circadianrhythm impacts the release of insulin: http://bit.ly/2zk6rZo ,Have you adjusted to the time change yet? Diabetes patients might want to take a closer look. How circadianrhythm impacts the release of insulin: ,0.0,0.0,Neutral,Objective
800,Scientists at @NorthwesternMed  discovered a system of checks and balances that keeps cells alive when they are starved of oxygen:  http://bit.ly/2BaDGvr ,Scientists at NorthwesternMed  discovered a system of checks and balances that keeps cells alive when they are starved of oxygen:  ,0.1,0.4,Positive,Objective
801,A local family is trying to bring awareness to a potentially deadly disease that predominantly strikes Hispanics. NBC 5's Anayeli Ruiz sat down with one family that's facing the disease.  https://www.nbcchicago.com/on-air/as-seen-on/5P-brain-malformation-disease-strikes-family-458333463.html … #Hispanic #BrainHealth #cerebro #sanidad @NorthwesternMed,A local family is trying to bring awareness to a potentially deadly disease that predominantly strikes Hispanics. NBC 5's Anayeli Ruiz sat down with one family that's facing the disease.   Hispanic BrainHealth cerebro sanidad NorthwesternMed,-0.11851851851851855,0.22962962962962966,Negative,Objective
802,"Meal prepping for Thursday with a #glutenfree guest? Remember, it might be more than just a fad diet. Learn about gluten intolerance and #celiacdisease: http://bit.ly/2zjByUP ","Meal prepping for Thursday with a glutenfree guest? Remember, it might be more than just a fad diet. Learn about gluten intolerance and celiacdisease: ",0.5,0.5,Positive,Objective
803,"November is the official month for lung, pancreatic and stomach cancer. Here are the best and worst ways to support a friend with #cancer: http://bit.ly/2zcjtYW ","November is the official month for lung, pancreatic and stomach cancer. Here are the best and worst ways to support a friend with cancer: ",0.0,0.65,Neutral,Subjective
804,"Did you attend @TheMagMile Lights Festival? Our float proudly featured patients and family members who received care at @NMCardiology, which again was ranked highest in Illinois for 10 straight years and top 10 in the nation for cardiology and heart surgery by @usnews, 2017-18. pic.twitter.com/uxp6PCTTwH","Did you attend TheMagMile Lights Festival? Our float proudly featured patients and family members who received care at NMCardiology, which again was ranked highest in Illinois for 10 straight years and top 10 in the nation for cardiology and heart surgery by usnews, 2017-18. ",0.5,0.6333333333333333,Positive,Subjective
