,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
1674,Is spirometry necessary to diagnose/manage asthma? Spoiler : yes  http://www.mdedge.com/ccjm/article/143287/pulmonology/spirometry-necessary-diagnose-and-control-asthma … #FOAMed open access,Is spirometry necessary to diagnose/manage asthma? Spoiler : yes   FOAMed open access,0.0,0.75,Neutral,Subjective
1675,"Advances in atopic dermatitis and urticaria 2016, http://bit.ly/2wc3qYZ ","Advances in atopic dermatitis and urticaria 2016, ",0.0,0.0,Neutral,Objective
1676,Mylan finalises $465-million Medicaid settlement with DOJ over EpiPen | FirstWord Pharma  https://m.firstwordpharma.com/mylan-finalises-465-million-medicaid-settlement-doj-over-epipen …,Mylan finalises $465-million Medicaid settlement with DOJ over EpiPen | FirstWord Pharma  ,0.0,0.0,Neutral,Objective
1677,"@TheLancet New, important study @thelancet on the use of Azithromycin 500 mg 3x/wk for 1 year for persistent #asthma http://www.thelancet.com/journals/lancet/article/PIIS0140-6736(17)31281-3/abstract …","TheLancet New, important study thelancet on the use of Azithromycin 500 mg 3x/wk for 1 year for persistent asthma ",0.2681818181818182,0.7272727272727273,Positive,Subjective
1678,"Pine nuts, garlic and from our garden-basil, hot peppers and tomatoes. PASTA TONIGHT!! @FoodNetwork @foodandwine @conantnyc @guarnaschelli pic.twitter.com/aqpXDMSIO5","Pine nuts, garlic and from our garden-basil, hot peppers and tomatoes. PASTA TONIGHT!! FoodNetwork foodandwine conantnyc guarnaschelli ",0.390625,0.8500000000000001,Positive,Subjective
1679,"Cardiologists: 90% received no nutritional training & only 20% eat 5 daily fruit & veg. If we can’t do it, how can we expect patients to?","Cardiologists: 90% received no nutritional training & only 20% eat 5 daily fruit & veg. If we can’t do it, how can we expect patients to?",0.0,0.5,Neutral,Objective
1680,Effect of azithromycin on asthma exacerbations and quality of life in adults with persistent uncontrolled asthma   http://www.thelancet.com/journals/lancet/article/PIIS0140-6736(17)31281-3/fulltext?elsca1=etoc …,Effect of azithromycin on asthma exacerbations and quality of life in adults with persistent uncontrolled asthma   ,0.0,0.0,Neutral,Objective
1681,"Medical board certification fees are excessive, according to JAMA research letter  http://www.modernhealthcare.com/article/20170802/NEWS/170809986?AllowView=VDl3UXlKT3hDdmFCbkJiYkY0M3pmRU9oajBVZEF1QT0= … via @modrnhealthcr","Medical board certification fees are excessive, according to JAMA research letter   via modrnhealthcr",-0.125,0.5,Negative,Objective
1682,Playing outdoors can save children’s sight:  http://bit.ly/2uT6BkP  pic.twitter.com/DTH3Hsk5Wo,Playing outdoors can save children’s sight:   ,0.0,0.0,Neutral,Objective
1683,"Until then, there's always the archive  http://bbc.in/2v8dTEh  750+ programmes pic.twitter.com/6agFK2FeXq","Until then, there's always the archive   750+ programmes ",0.0,0.0,Neutral,Objective
1684,"As a reminder, here's what to expect in your South Florida neighborhood during heavy rains and details on how you can stay prepared. #Emily pic.twitter.com/Kzzae4oLR3","As a reminder, here's what to expect in your South Florida neighborhood during heavy rains and details on how you can stay prepared. Emily ",-0.2,0.5,Negative,Objective
1685,"Summertime means lots of poolside fun, but also more potential for injuries. Don't drink & dive. It could be catastrophic. pic.twitter.com/SOjdcq5cn2","Summertime means lots of poolside fun, but also more potential for injuries. Don't drink & dive. It could be catastrophic. ",0.26666666666666666,0.5666666666666667,Positive,Subjective
1686,Misleading headline. The study was done on selected brains submitted by family who knew of or suspected dementia before the subjects died. https://twitter.com/statnews/status/889893232171266048 …,Misleading headline. The study was done on selected brains submitted by family who knew of or suspected dementia before the subjects died. ,0.0,0.0,Neutral,Objective
1687,How did artificial sweetener get into swimming pools? You don't want to know. But read anyway. @mcjomcg https://www.wsj.com/articles/is-that-pool-really-sanitary-new-chemical-approach-has-answers-1500642001 …,How did artificial sweetener get into swimming pools? You don't want to know. But read anyway. mcjomcg ,-0.6,1.0,Negative,Subjective
1688,"Deja vu: ~50 yrs ago prediction: ""Computing science...largely replacing the intellectual functions of the physician""  http://www.nejm.org/doi/full/10.1056/NEJM197012032832305#t=abstract … pic.twitter.com/s26uE6YQb2","Deja vu: ~50 yrs ago prediction: ""Computing science...largely replacing the intellectual functions of the physician""   ",0.3,0.4,Positive,Objective
1689,"OK, so why don't you publish 1 that proves it? ;-)@IBMWatson pic.twitter.com/PZs8YM4y6U","OK, so why don't you publish 1 that proves it? ;-)IBMWatson ",0.35000000000000003,0.5,Positive,Objective
1690,Please do NOT get a pet if you suspect you have allergies to it. Get tested before hand so you don't have to part with your companion later.,Please do NOT get a pet if you suspect you have allergies to it. Get tested before hand so you don't have to part with your companion later.,0.0,0.0,Neutral,Objective
1691,Do people workout more if you pay them? A new study says not really: http://on.wsj.com/2vzjRKO ,Do people workout more if you pay them? A new study says not really: ,0.1787878787878788,0.3848484848484848,Positive,Objective
1692,How to Diagnose and Manage Adult Asthma http://ja.ma/2uwA9ap ,How to Diagnose and Manage Adult Asthma ,0.1,0.3,Positive,Objective
1693,"On the hottest days in the coming decades, planes might have to cut a dozen passengers to be able to take off. http://nyti.ms/2vbykgk ","On the hottest days in the coming decades, planes might have to cut a dozen passengers to be able to take off. ",0.5,0.625,Positive,Subjective
1694,"There are ""plant diets"" & other ≠ ""plant diets"" Healthy plants link w/ healthy hearts  http://www.onlinejacc.org/content/70/4/411?download=true&sso=1&sso_redirect_count=1&access_token=gM8MjKlB0h68M50s7ua0VVWO9lqSl3qW6bTESfZ9IR8AcnyBYGNBFSadj6aKZRJ0vgV3gEeSZODlCtZYyroNn4qll9ohLWnrvhQBtvLNkqLeY3MJNImCRlZdIwUd … @JACCJournals @HarvardChanSPH pic.twitter.com/qhv8WOcvEz","There are ""plant diets"" & other ≠ ""plant diets"" Healthy plants link w/ healthy hearts   JACCJournals HarvardChanSPH ",0.2916666666666667,0.4583333333333333,Positive,Objective
1695,Allergists - results are in! Check out the ACAAI 2017 Identifying Educational Needs Survey results at  http://education.acaai.org/IENSurveyResults ….,Allergists - results are in! Check out the ACAAI 2017 Identifying Educational Needs Survey results at  .,0.25,0.25,Positive,Objective
1696,.@USNavy submarine surfaces off Fort Lauderdale Beach  http://wsvn.com/news/local/navy-submarine-surfaces-off-fort-lauderdale-beach/ … pic.twitter.com/xS2UUqITRk,.USNavy submarine surfaces off Fort Lauderdale Beach   ,0.0,0.0,Neutral,Objective
1697,Big snow storm in Argentina. A little of that cool air would sure feel nice here. https://twitter.com/Estacion_bcp/status/886047912396042240 …,Big snow storm in Argentina. A little of that cool air would sure feel nice here. ,0.2525,0.6277777777777778,Positive,Subjective
1698,"Patients Switch Doctors Based on Service, Not Just Care or Costs - Think ""Text"" -  http://HealthPopuli.com   http://buff.ly/2uqRyBI  pic.twitter.com/TDgFZFeK4y","Patients Switch Doctors Based on Service, Not Just Care or Costs - Think ""Text"" -     ",0.0,0.0,Neutral,Objective
1699,Something to consider when you write a case report. https://twitter.com/ivanoransky/status/885515013489778689 …,Something to consider when you write a case report. ,0.0,0.0,Neutral,Objective
1700,"Coffee and Improved Survival—2 studies, >700K multiethnic people w/ remarkably consistent benefit (≥ 2cups/d) ☕️🙌  http://annals.org/aim/article/2643435/coffee-drinking-mortality-10-european-countries-multinational-cohort-study … pic.twitter.com/LAaKhtUCI1","Coffee and Improved Survival—2 studies, >700K multiethnic people w/ remarkably consistent benefit (≥ 2cups/d) ☕️🙌   ",0.25,0.25,Positive,Objective
1701,Executive Director Wiley & Commissioner Bergeron give an update on high water levels in the #Everglades. #FWC2017 pic.twitter.com/XK86gvcWQa,Executive Director Wiley & Commissioner Bergeron give an update on high water levels in the Everglades. FWC2017 ,0.16,0.5399999999999999,Positive,Subjective
1702,‘Alligator' Ron Bergeron on how South Florida used to be http://bit.ly/2uJ1fbl ,‘Alligator' Ron Bergeron on how South Florida used to be ,0.0,0.0,Neutral,Objective
1703,"When Thunder Roars, Go Indoors pic.twitter.com/MaPWmPPSLM","When Thunder Roars, Go Indoors ",0.0,0.0,Neutral,Objective
1704,"Doctors say abundant health data gathered by phones produces better, more timely studies http://on.wsj.com/2ueWo0J ","Doctors say abundant health data gathered by phones produces better, more timely studies ",0.5333333333333333,0.65,Positive,Subjective
1705,The farm boys: Cousins who co-founded Cleveland Clinic have local connection http://www.coshoctontribune.com/story/news/local/2017/07/02/cousins-who-co-founded-cleveland-clinic-have-local-connection/443691001/ …,The farm boys: Cousins who co-founded Cleveland Clinic have local connection ,0.0,0.0,Neutral,Objective
1706,New rhinitis guidelines - open assess here:  http://onlinelibrary.wiley.com/doi/10.1111/cea.12953/full … pic.twitter.com/CUFTpxC6Ft,New rhinitis guidelines - open assess here:   ,0.06818181818181818,0.4772727272727273,Positive,Objective
1707,"The Bar-tailed Godwit can fly 6000+ miles non-stop, when migrating. Nine days, no meals.  http://bbc.in/2sASX3Y  image courtesy of @_BTO pic.twitter.com/xSLpUNXbIb","The Bar-tailed Godwit can fly 6000+ miles non-stop, when migrating. Nine days, no meals.   image courtesy of _BTO ",0.8,0.9,Positive,Subjective
1708,"HEY WE WON AGAIN wait a minute this is really really bad. Take care of you, EM Physicians. #EMWellness #Burnout https://wire.ama-assn.org/life-career/report-reveals-severity-burnout-specialty … pic.twitter.com/LAvvzOlGjQ","HEY WE WON AGAIN wait a minute this is really really bad. Take care of you, EM Physicians. EMWellness Burnout  ",-0.6999999999999998,0.6666666666666666,Negative,Subjective
1709,"The Bar-tailed Godwit can fly 6000+ miles non-stop, when migrating. Nine days, no meals.  http://bbc.in/2spugrd  image courtesy of @_BTO pic.twitter.com/9os6B4bTbf","The Bar-tailed Godwit can fly 6000+ miles non-stop, when migrating. Nine days, no meals.   image courtesy of _BTO ",0.8,0.9,Positive,Subjective
1710,Volvo plans for all new models from 2019 to be either fully electric or hybrid. Will other automakers follow? http://on.wsj.com/2tpGPEg ,Volvo plans for all new models from 2019 to be either fully electric or hybrid. Will other automakers follow? ,0.005681818181818178,0.4147727272727273,Positive,Objective
1711,"Growing tomatoes, peppers, Meyer lemons, oranges, nectarines and PEACHES! These are AWESOME! Can you taste them??@FoodNetwork #foodie pic.twitter.com/5M2wzyT6Rx","Growing tomatoes, peppers, Meyer lemons, oranges, nectarines and PEACHES! These are AWESOME! Can you taste them??FoodNetwork foodie ",1.0,1.0,Positive,Subjective
1712,"The Journal of Allergy and Clinical Immunology: An update on style and substance,  http://bit.ly/2sO1dNv ","The Journal of Allergy and Clinical Immunology: An update on style and substance,  ",0.0,0.0,Neutral,Objective
1713,Happy Independence Day!,Happy Independence Day!,1.0,1.0,Positive,Subjective
1714,"Smartphone-based medical research--good summary of current status (early days), w/much more to come  https://www.wsj.com/articles/smartphones-open-a-new-world-for-medical-researchers-1498442821?reflink=e2twsc … @charlespwallace pic.twitter.com/FP23HVUF74","Smartphone-based medical research--good summary of current status (early days), w/much more to come   charlespwallace ",0.15,0.3,Positive,Objective
1715,A group of #lizards is called a lounge. #fact pic.twitter.com/aYo9iQwARK,A group of lizards is called a lounge. fact ,0.0,0.0,Neutral,Objective
1716,Amazing Prayers for Maria soirée last night! Raising money for research to fight childhood glioma. #childhoodcancer #CleClinicCancer pic.twitter.com/0uNNAUd7fY,Amazing Prayers for Maria soirée last night! Raising money for research to fight childhood glioma. childhoodcancer CleClinicCancer ,0.30000000000000004,0.4833333333333333,Positive,Objective
1717,"Kids raise over $20,000 for #VeloSano kids today! #CleClinicCancer #ChildhoodCancer pic.twitter.com/dhkmSHOKb7","Kids raise over $20,000 for VeloSano kids today! CleClinicCancer ChildhoodCancer ",0.0,0.0,Neutral,Objective
1718,Please enjoy this informative article in our June issue featuring a complimentary SA-CME offering: Comprehensive care for the child or adolescent diagnosed with a childhood malignancy requiring palliative radiation therapy: A review  https://hubs.ly/H0cTZXM0  pic.twitter.com/BBpFEyBNHo,Please enjoy this informative article in our June issue featuring a complimentary SA-CME offering: Comprehensive care for the child or adolescent diagnosed with a childhood malignancy requiring palliative radiation therapy: A review   ,0.35,0.5,Positive,Objective
1719,Case report: Massive spinal ependymoma: An intriguing case and review of the literature  https://hubs.ly/H0cV42s0  Did you know that all published case reports are entered into the 2018 Case of the Year contest? $500 grand prize! pic.twitter.com/ZvBjL6E3HH,Case report: Massive spinal ependymoma: An intriguing case and review of the literature   Did you know that all published case reports are entered into the 2018 Case of the Year contest? $500 grand prize! ,0.3083333333333333,0.7999999999999999,Positive,Subjective
1720,Help us reach our goal of $5M for VeloSano 5! Donate to a team or individual rider today:  http://bit.ly/2KcSnSR  pic.twitter.com/5QH3ozTClq,Help us reach our goal of $5M for VeloSano 5! Donate to a team or individual rider today:   ,0.0,0.4,Neutral,Objective
