,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
675,"@AaronChatterji Prof @aaronchatterji explains in @GreenBiz why mission statements ""are not empty rhetoric. They articulate aspirations."" https://dukefuqua.com/2IVvC8G ","AaronChatterji Prof aaronchatterji explains in GreenBiz why mission statements ""are not empty rhetoric. They articulate aspirations."" ",0.05,0.5,Positive,Objective
676,"Deans from eight Chinese universities in town for the Chinese Environmental Scholars Forum met with Jeff Vincent, Billy Pizer, Erika Weinthal, Junjie Zhang and others this morning at an event hosted by @DukeKunshan. @DukeU Provost Sally Kornbluth gave the opening remarks. pic.twitter.com/giuKf1Uk9B","Deans from eight Chinese universities in town for the Chinese Environmental Scholars Forum met with Jeff Vincent, Billy Pizer, Erika Weinthal, Junjie Zhang and others this morning at an event hosted by DukeKunshan. DukeU Provost Sally Kornbluth gave the opening remarks. ",0.0,0.0,Neutral,Objective
677,"When a woman collapsed on a plane, a Duke physician assisted a rescue  http://ow.ly/pWPB30k9Ia3  #DukeProud pic.twitter.com/p9EiFCnYTS","When a woman collapsed on a plane, a Duke physician assisted a rescue   DukeProud ",0.0,0.0,Neutral,Objective
678,"Terrie Moffitt, Ph.D., Professor of Psychology and Neuroscience @DukeU, has been awarded the 2018 NIH Matilda White Riley Distinguished Lecture Award. The award will be presented at the 2018 #MWRHonors on 5/31/18. Read about Dr. Moffitt’s research:  https://go.usa.gov/xQy9D  pic.twitter.com/bs6JexkzVQ","Terrie Moffitt, Ph.D., Professor of Psychology and Neuroscience DukeU, has been awarded the 2018 NIH Matilda White Riley Distinguished Lecture Award. The award will be presented at the 2018 MWRHonors on 5/31/18. Read about Dr. Moffitt’s research:   ",0.0,0.0,Neutral,Objective
679,These figurines remain a mystery. But 3-D X-ray scanning could make them easier to see and study.  http://ow.ly/A41s30kb0XN  @duke_smif @DukeLibraries @rubensteinlib @DukeU pic.twitter.com/cIdBpnJMXr,These figurines remain a mystery. But 3-D X-ray scanning could make them easier to see and study.   duke_smif DukeLibraries rubensteinlib DukeU ,0.0,0.0,Neutral,Objective
680,"Global education in Moshi, Tanzania - Dr. John Schmitt's passion for teaching future women's health providers with @RHatDGHI partners — that's how #wedeliver  http://bit.ly/2IMlH1A  pic.twitter.com/ZXLQjWkr1P","Global education in Moshi, Tanzania - Dr. John Schmitt's passion for teaching future women's health providers with RHatDGHI partners — that's how wedeliver   ",0.0,0.0625,Neutral,Objective
681,"New stroke-healing gel helped regrow neurons and blood vessels in mice with stroke-damaged brains, hinting at what may someday be a new therapy for stroke in people.  https://buff.ly/2GB3aDz  pic.twitter.com/WeufvqrkIU","New stroke-healing gel helped regrow neurons and blood vessels in mice with stroke-damaged brains, hinting at what may someday be a new therapy for stroke in people.   ",0.13636363636363635,0.4545454545454545,Positive,Objective
682,Fortune honors three #DukeAlumni in ‘The World’s 50 Greatest Leaders’ list  http://ow.ly/VZsu30k9GRS  #DukeProud pic.twitter.com/VPs701s49b,Fortune honors three DukeAlumni in ‘The World’s 50 Greatest Leaders’ list   DukeProud ,1.0,1.0,Positive,Subjective
683,New discovery could lead to treatments before #malaria symptoms appear  http://ow.ly/cRQT30kamTL  pic.twitter.com/It4SWzqePZ,New discovery could lead to treatments before malaria symptoms appear   ,0.13636363636363635,0.4545454545454545,Positive,Objective
684,"How @DukeLaw's Civil Justice Clinic serves the local community, not just those who can afford it. -----“It does something to your soul, as a black attorney, when everyone at risk of losing their homes looks like you,” said Jesse McCoy II. https://www.politico.com/magazine/story/2018/05/24/what-works-next-durham-evictions-218416 … pic.twitter.com/XIkSEq1IG9","How DukeLaw's Civil Justice Clinic serves the local community, not just those who can afford it. -----“It does something to your soul, as a black attorney, when everyone at risk of losing their homes looks like you,” said Jesse McCoy II.  ",-0.08333333333333333,0.21666666666666667,Negative,Objective
685,There are better ways to fight poverty than giving money to corporations.  https://buff.ly/2J5EZT7  pic.twitter.com/ofHSiazSh5,There are better ways to fight poverty than giving money to corporations.   ,0.5,0.5,Positive,Objective
686,Comedian and actor Ken Jeong ’90 is set to film a comedy special for Netflix  http://ow.ly/DorM30k9Itg  pic.twitter.com/G4QCgCCoQi,Comedian and actor Ken Jeong ’90 is set to film a comedy special for Netflix   ,0.35714285714285715,0.5714285714285714,Positive,Subjective
687,"This past Saturday, more than 100 Triangle Women in #STEM professionals showed more than 100 girls and their parents that a career in STEM is within their grasp @DukeU @GirlScoutsNCCP  https://pratt.duke.edu/about/news/girls-stem-day-duke-fuels-stem-pipeline … pic.twitter.com/SeWrIY0fck","This past Saturday, more than 100 Triangle Women in STEM professionals showed more than 100 girls and their parents that a career in STEM is within their grasp DukeU GirlScoutsNCCP   ",0.25,0.4166666666666667,Positive,Objective
688,Could the Triangle be the home of a new U.S. Army command center? https://buff.ly/2IHcQ1f  pic.twitter.com/69FnMGVNGS,Could the Triangle be the home of a new U.S. Army command center?  ,0.01818181818181817,0.2772727272727273,Positive,Objective
689,Tons of green spaces and trails are in the works for Downtown #Durham🐂🏙️🌳🚴‍♂️🚴‍♀️🌳  https://durh.am/2joGKw4  pic.twitter.com/lK0NMQoqgO,Tons of green spaces and trails are in the works for Downtown Durham🐂🏙️🌳🚴‍♂️🚴‍♀️🌳   ,-0.2,0.3,Negative,Objective
690,"@DukeAlumni The Duke Bike Auction is LIVE! You can now bid on a custom, Duke blue bicycle built by @DukeStudents with 💙, passion & a sense of adventure. All funds raised will help @dukealumni buy bikes for local @DurhamNC children. Visit  http://32auctions.com/DukeBikeAuction  to start bidding! pic.twitter.com/VZtbMaqTUT","DukeAlumni The Duke Bike Auction is LIVE! You can now bid on a custom, Duke blue bicycle built by DukeStudents with 💙, passion & a sense of adventure. All funds raised will help dukealumni buy bikes for local DurhamNC children. Visit   to start bidding! ",0.05681818181818181,0.2,Positive,Objective
691,"Clergy inaction on gun control an 'abomination,' says @DukeU minister  http://www.heraldsun.com/opinion/article211624159.html … @theuppitynegro","Clergy inaction on gun control an 'abomination,' says DukeU minister   theuppitynegro",0.0,0.0,Neutral,Objective
692,"In Durham, a young lawyer raised in public housing teaches elite @DukeLaw students to save poor people from eviction.  https://buff.ly/2ILjUKc  pic.twitter.com/HNWmQuTyW0","In Durham, a young lawyer raised in public housing teaches elite DukeLaw students to save poor people from eviction.   ",-0.10000000000000002,0.3555555555555556,Negative,Objective
693,"Nice boost for the #humanities @DukeU. A generous anonymous gift funds first full professorship in French. Named for Anne-Marie Bryan, a beloved former prof.  https://bit.ly/2GL0GTs  #highered #philanthropy pic.twitter.com/nM7GciANKe","Nice boost for the humanities DukeU. A generous anonymous gift funds first full professorship in French. Named for Anne-Marie Bryan, a beloved former prof.   highered philanthropy ",0.31666666666666665,0.4805555555555556,Positive,Objective
694,New exhibit on jazz 'King' Buddy Bolden at Duke's Nasher Museum is a story of the South.  https://buff.ly/2IFRYHR  pic.twitter.com/VYtcgix3EU,New exhibit on jazz 'King' Buddy Bolden at Duke's Nasher Museum is a story of the South.   ,0.13636363636363635,0.4545454545454545,Positive,Objective
695,"The Rev. Joshua Lazard @theuppitynegro, the Chapel's C. Eric Lincoln Minister, writes @TheHerald_Sun that when it comes to reducing gun violence: ""My fellow clergy, you are in a unique position to affect not only policy, but also hearts and minds."" http://www.heraldsun.com/opinion/article211624159.html …","The Rev. Joshua Lazard theuppitynegro, the Chapel's C. Eric Lincoln Minister, writes TheHerald_Sun that when it comes to reducing gun violence: ""My fellow clergy, you are in a unique position to affect not only policy, but also hearts and minds."" ",0.1875,1.0,Positive,Subjective
696,".@DukeMLAX is Final Four bound! 👏😈 The Blue Devils advance for the 11th time in school history and will meet top-seeded Maryland in the national semifinals on Saturday at 2:30 p.m., at Gillette Stadium. #GoDuke http://www.goduke.com/ViewArticle.dbml?SPSID=25937&SPID=2027&DB_LANG=C&ATCLID=211716494&DB_OEM_ID=4200 …",".DukeMLAX is Final Four bound! 👏😈 The Blue Devils advance for the 11th time in school history and will meet top-seeded Maryland in the national semifinals on Saturday at 2:30 p.m., at Gillette Stadium. GoDuke ",0.0,0.55,Neutral,Subjective
697,Blood from umbilical cord may help fix your brain after a stroke.  https://buff.ly/2GJWSBE  pic.twitter.com/BFTsfB3JIA,Blood from umbilical cord may help fix your brain after a stroke.   ,0.0,0.0,Neutral,Objective
698,"Prof Patrick Duddy—US Ambassador to Venezuela, expelled in 2008— shares his take on a new expulsion of U.S. diplomats from the country https://dukefuqua.com/2J475yb ","Prof Patrick Duddy—US Ambassador to Venezuela, expelled in 2008— shares his take on a new expulsion of U.S. diplomats from the country ",0.13636363636363635,0.4545454545454545,Positive,Objective
699,"She once received leukemia treatments from Duke Hospital. Now Samantha Washko '18 is a Duke alumna. Congrats, Sam! 💙🎓Read her incredible Duke story:  http://ow.ly/cNiz30k9bfW  #ForeverDuke pic.twitter.com/drjAvkyyTj","She once received leukemia treatments from Duke Hospital. Now Samantha Washko '18 is a Duke alumna. Congrats, Sam! 💙🎓Read her incredible Duke story:   ForeverDuke ",0.9,0.9,Positive,Subjective
700,Eight former @DukeWBB players open 2018 @WNBA Campaign  http://ow.ly/s16l30k8mnK  #GoDuke #DukeintheWNBA pic.twitter.com/L2etQJ9L30,Eight former DukeWBB players open 2018 WNBA Campaign   GoDuke DukeintheWNBA ,0.0,0.25,Neutral,Objective
701,Many cancer patients juggle care along with financial pain - ABC News -  https://abcn.ws/2x1VcUG  via,Many cancer patients juggle care along with financial pain - ABC News -   via,0.25,0.25,Positive,Objective
702,"Meet Ranomasina, a baby blue-eyed black #lemur born by rare C-section at the Duke Lemur Center!  https://lemur.duke.edu/extraordinary-baby/ … pic.twitter.com/cyGrDOHU2u","Meet Ranomasina, a baby blue-eyed black lemur born by rare C-section at the Duke Lemur Center!   ",0.002777777777777777,0.4777777777777778,Positive,Objective
703,How living abroad helps you develop a clearer sense of self:  https://buff.ly/2Lmhd3p  pic.twitter.com/zXniwkcMXF,How living abroad helps you develop a clearer sense of self:   ,0.0,0.0,Neutral,Objective
704,The Marine Robotics and Remote Sensing Lab has been very busy over the past few months! Check out their latest newsletter to learn more!  https://mailchi.mp/6e3be16a7dec/life-on-marrs-spring-2018 … pic.twitter.com/1c9Ap0Y1qm,The Marine Robotics and Remote Sensing Lab has been very busy over the past few months! Check out their latest newsletter to learn more!   ,0.10916666666666668,0.39,Positive,Objective
705,"From the 2018 DukEngineer Magazine, learn more about how new @DukeU Professor Mark Borsuk is bringing expertise in assessing and mitigating risk to Duke Engineering and the university at large.  https://pratt.duke.edu/about/news/2018-dukengineer-borsuk … pic.twitter.com/KdFeT3gTWK","From the 2018 DukEngineer Magazine, learn more about how new DukeU Professor Mark Borsuk is bringing expertise in assessing and mitigating risk to Duke Engineering and the university at large.   ",0.28354978354978355,0.4610389610389611,Positive,Objective
706,".@KatecBowler’s memoir belongs on the shelf alongside other great books about mortality, like “When Breath Becomes Air” and “Being Mortal.” https://b-gat.es/2x5JZCl ",".KatecBowler’s memoir belongs on the shelf alongside other great books about mortality, like “When Breath Becomes Air” and “Being Mortal.” ",0.3375,0.5625,Positive,Subjective
707,"Six months after becoming Durham's mayor, Steve Schewel has a lot to say.   http://bit.ly/2x64Sxm  pic.twitter.com/kpJsvqUVSH","Six months after becoming Durham's mayor, Steve Schewel has a lot to say.    ",0.45,0.8500000000000001,Positive,Subjective
708,#Malaria-causing parasite manipulates liver cells to survive.  https://buff.ly/2IL5IkJ  pic.twitter.com/JQjYnL6HHx,Malaria-causing parasite manipulates liver cells to survive.   ,0.0,0.0,Neutral,Objective
709,"Meet Ranomasina, a baby blue-eyed black lemur born by rare C-section at the @DukeLemurCenter! She is the first offspring of Velona and Mangamaso, the first lemurs imported from Madagascar to the U.S. in 24 years.  http://lemur.duke.edu/extraordinary-baby/ … pic.twitter.com/yrPfirh2sy","Meet Ranomasina, a baby blue-eyed black lemur born by rare C-section at the DukeLemurCenter! She is the first offspring of Velona and Mangamaso, the first lemurs imported from Madagascar to the U.S. in 24 years.   ",0.17708333333333334,0.5,Positive,Objective
