username,date,time,tweet,likes,replies,retweets,retweet,hashtags
AAFANational,2017-09-27,14:03:53,"TODAY 9/27:  #FoodAllergyBootCamp with @mghfc @kfatweets  6-8pm ET, live twitter commentary  http://www.massgeneral.org/children/news/event.aspx?id=3285 …",6,0,2,True,#FoodAllergyBootCamp
AllergyAsthmaHQ,2017-09-27,10:52:52,"Excited to participate! Follow @mghfc or #FoodAllergyBootCamp to join tonight, 6-8 pm ET. More info:  http://www.massgeneral.org/children/news/event.aspx?id=3285 … #FoodAllergy https://twitter.com/MichaelPistiner/status/913000733401853958 …",2,0,3,True,"#FoodAllergyBootCamp,#FoodAllergy"
mghfc,2017-09-27,11:06:03,"Join us! @Twitter chat TODAY at 6p - #FoodAllergyBootCamp with @AllergyAsthmaHQ, @kfatweets & @FoodAllergy -  http://bit.ly/2xAXKpj  pic.twitter.com/Z2lUyjDJXh",2,0,1,,#FoodAllergyBootCamp
MichaelPistiner,2017-09-27,06:21:52,"Join @mghfc tonight 9/27, 6-8pm EST, live twitter #FoodAllergyBootCamp @kfatweets @FoodAllergy @AllergyAsthmaHQ  http://www.massgeneral.org/children/news/event.aspx?id=3285 …",10,0,11,True,#FoodAllergyBootCamp
ScottVernaglia,2017-09-26,11:42:16,Ariel Frey-Vogel announces a new Medical Education Research center in the department of pediatrics during Med Ed Summit @mghfc #MGHfCMedEd,8,1,3,True,#MGHfCMedEd
kristinadzara,2017-09-26,10:05:45,Kate Sparger and Sara Nelson discuss bridging the digital divide at @mghfc with a shout out to @cwhitehair and @harvardmacy at #MGHfCMedEd pic.twitter.com/3bhnGf8DYn,8,0,4,True,#MGHfCMedEd
TakaraStanley,2017-09-26,10:04:30,Great session at @mghfc education day by @GetCuriousNow on communicating to understand others' points of view.  Thanks!  #wtf2wtf?,1,0,2,True,#wtf2wtf
payettepeople,2017-09-26,07:51:13,"Attending @HCDcon 2017? Learn about #ProjectW with @swbaur, @karenelainer and @mghfc.  http://payette.co/2whXD0h  pic.twitter.com/lXtZbvWTzv",4,0,2,True,#ProjectW
kristinadzara,2017-09-26,08:43:31,@mghfc I'll be doing a bit of live tweeting today from the @MGHfC #MedEd Summit! Follow along via hashtag #MGHfCMedEd @GetCuriousNow @AFrey_Vogel pic.twitter.com/PfnjUBZXud,2,1,1,True,"#MedEd,#MGHfCMedEd"
MassGeneralNews,2017-09-25,14:26:17,#MGH study finds SNAP participation may reduce health care costs for low-income individuals:  http://bit.ly/2xvuIY4 ,2,0,6,True,#MGH
MGHClayCenter,2017-09-25,10:45:10,"Recent #hurricanes have shaken families & communities, including kids. How can we help them cope?  http://ow.ly/eq7E30fmukn  @TexasChildrens pic.twitter.com/vSVtytDN61",2,0,1,True,#hurricanes
MGHClayCenter,2017-09-25,11:20:08,It's all part of having a healthy mind...  https://www.health.harvard.edu/blog/feeling-okay-about-feeling-bad-is-good-for-your-mental-health-2017091412398 … #feelit #MondayMotivation #mentalhealth,1,0,1,True,"#feelit,#MondayMotivation,#mentalhealth"
MichaelPistiner,2017-09-25,17:10:43,"Join @mghfc Sept 27 6-8pm, live twitter #FoodAllergyBootCamp @kfatweets @FoodAllergy @AllergyAsthmaHQ http://www.massgeneral.org/children/news/event.aspx?id=3285#.WbfdhaWL72g.twitter … #foodallergy pic.twitter.com/S8WxI16PoE",4,0,7,True,"#FoodAllergyBootCamp,#foodallergy"
MassGeneralNews,2017-09-25,12:41:51,Apply today to run for one of our two amazing causes at Mass General in the 122nd Boston Marathon. http://bit.ly/2xuzEfL ,12,0,6,True,
brianskotko,2017-09-25,08:59:33,"Iowa, here I come!  Hope you will join me @SimpsonCollege next week as we talk about #Downsyndrome :  http://simpson.edu/news-center/dr-brian-skotko-medical-geneticist-to-deliver-mcbride-lecture-oct-4/ …",5,0,1,True,#Downsyndrome
mghfc,2017-09-25,07:58:19,"Great educational tool, @UCSFimaging! @MGHImaging, take a look. similar to #MGH's teddy bear clinic:  http://bit.ly/2y35Vhd ! https://twitter.com/ncdepaz/status/911759374628114432 …",2,0,1,,#MGH
jmmh123,2017-09-25,07:36:07,"Building our IBD family community at MGHfC IBD Center...'Fall Family Fun Fest' - a day of family, friends, fellowship and fun!!! @mghfc pic.twitter.com/Ov9mtILEbm",2,0,1,True,
MichaelPistiner,2017-09-22,17:12:38,"@mghfc @worldallergy @LeahMcGrathRD @FoodAllergyBuzz Please join us at #foodallergybootcamp, live Twitter party Sept 27 6-8; Panelists @AllergyAsthmaHQ @kfatweets @FoodAllergy",7,0,9,True,#foodallergybootcamp
MGHClayCenter,2017-09-22,09:40:12,What do you do if your child REFUSES to go to school??  http://ow.ly/UqXM30fihoK  #backtoschool #healthyminds pic.twitter.com/6kDijPKdMq,1,0,1,True,"#backtoschool,#healthyminds"
mghfc,2017-09-22,10:15:12,"@WashTimes ‘Recovery high schools’ pop up as opioid crisis hits teens @Johnkellymgh says they should be nationwide:  http://bit.ly/2fFJ00w , @washtimes",1,0,0,,
SenWarren,2017-09-20,13:48:06,MGH Chelsea keeps families healthy & strengthens our community. They know what repealing the ACA & gutting Medicaid means to MA families. pic.twitter.com/7ZYUAYFzFR,760,56,255,True,
mghfc,2017-09-20,12:13:34,"@mghfc Schools should stock epinephrine, train more staff to administer it, says @MGHfC expert @MichaelPistiner -   http://bit.ly/2faCGOb ",2,0,1,,
MGHClayCenter,2017-09-20,08:30:26,"How's #BackToSchool going for your kid? If the transition's a bit rough, @ellenbraaten has a few #tips  http://ow.ly/MvWs30figPg  #healthyminds pic.twitter.com/uWQAxmEW3m",1,0,2,True,"#BackToSchool,#tips,#healthyminds"
oscarojb,2017-09-20,06:28:20,Congratulations Dr Elsie Taveras -awarded as one of the most Influential people of color in healthcare at GK50 @mghfc @KraftCommHealth pic.twitter.com/NGK9fyPkEt,18,0,3,True,
MichaelPistiner,2017-09-19,20:17:50,It is such an honor to part the @mghfc team! https://twitter.com/MassGeneralNews/status/910150624129568769 …,13,0,5,True,
ncdepaz,2017-09-19,12:34:30,"@mghfc Peds Residency #Advocacy Hour with special guest Dr. Perrin! Supporting #DACA, #DREAMers, and the #ACA. @AAPPerrin #putkids1st pic.twitter.com/r52TTDIEv6",4,0,1,True,"#Advocacy,#DACA,#DREAMers,#ACA,#putkids1st"
mghfc,2017-09-19,10:12:29,What’s the secret for helping your child keep a healthy weight? An #MGHfC shares her tips  http://bit.ly/2xboDCH  - #obesitymonth,3,0,0,,"#MGHfC,#obesitymonth"
MassGeneralNews,2017-09-19,09:36:33,"@mghfc @MGHfC Food Allergy Advocacy, Education + Prevention Program  supports families beyond their patient visit: http://bit.ly/2xf8I3C ",3,0,1,True,
oscarojb,2017-09-19,09:29:16,Outstanding @mghfc Grand Rounds presentation by Dr Taveras @elsiemt @KraftCommHealth #LatinoHeritage month pic.twitter.com/7TSlwhGbIP,5,0,1,True,#LatinoHeritage
CeliacResearch,2017-09-18,16:00:51,"#IBD parents, researchers, clinicians and kids can participate in community conference Oct 11 4-8 p.m.  http://www.improvecarenow.org/fall_2017_virtual_community_conference …@mghfc",1,0,2,True,#IBD
MGHCancerCenter,2017-09-18,09:43:24,"Our Dept of #RadiationOncology treats nearly 500 pts a day across its locations, but our pts are never a number  http://bit.ly/29vhVHG  pic.twitter.com/VXnMlN16Rh",3,0,1,True,#RadiationOncology
fstanfordmd,2017-09-18,14:07:45,"""Tips for Keeping a Healthy Weight"" by Dr. Fatima Cody Stanford | vidscrip @mghfc @MGHfCDiversity @ObesityMedicine  https://app.vidscrip.com/vidscrip/59bff15495fa5e0007626646?groupMembership=partners&qs=1&q=1 …",1,0,1,True,
MGHDiabetesEd,2017-09-18,10:49:13,Great video by an RD at @mghfc on the different types of #fiber  http://ow.ly/hZcv30ff0xi ,1,0,1,True,#fiber
DrSarahWakeman,2017-09-15,10:01:15,Excited- @LynnPaltrow from @NAPW speaking today at 12:30  @MGHMedicine about criminalization of #addiction & pregnancy MGH peeps come join!,5,0,4,True,#addiction
mghfc,2017-09-15,08:33:01,A new #MGH program is creating a safer world for kids w/food allergies + support families beyond hospital visits -  http://bit.ly/2f8Ybma  pic.twitter.com/YyMA9qK2ZU,3,1,3,,#MGH
HarvardChanSPH,2017-09-14,15:25:09,In this week's podcast: Brand marketing gone bad  http://hvrd.me/nCei30f9Soz  @elsiemt @HSPHnutrition @mghfc pic.twitter.com/4QCgc9YnrE,8,0,5,True,
NERevolution,2017-08-28,18:58:01,Thank you to @MassGeneralNews and @SpauldingRehab for all the great work you do!Proud to have you as a part of the #NERevs Family. ❤️ pic.twitter.com/ZOQeAdYWgd,14,0,7,True,#NERevs
NEAQ,2017-09-14,11:37:50,We were honored to host these very special guests at the Aquarium last night:  http://www.wcvb.com/article/special-kids-get-all-access-pass-to-aquarium/12242456 … @JorgeWCVB @WCVB @mghfc,1,0,1,True,
mghfc,2017-09-14,07:13:32,"Fish and Friends: @NEAQ, thanks for the behind-the-scenes tour! This is one of our favorite events during #ChildhoodCancerAwareness Month. https://twitter.com/jorgewcvb/status/908094168995696640 …",1,0,1,,#ChildhoodCancerAwareness
KraftCommHealth,2017-09-13,11:09:50,September is #NationalObesityMonth.Learn about our program with @mghfc to prevent obesity in early childhood generously funded by @bostonfdn https://twitter.com/mgh_ri/status/907997829427339265 …,5,0,2,True,#NationalObesityMonth
mghfc,2017-09-13,11:10:40,This #NationalObesityMonth. #MGH expert discusses whole grains + how to incorporate them into one’s diet   http://bit.ly/2wZBEMZ  pic.twitter.com/lMcVlcYSxb,2,0,1,,"#NationalObesityMonth,#MGH"
SKWAdvocate,2017-09-12,07:55:00,Mass Children’s @mghfc study: law raising min. age to 14 on #ATVs leads to 50% decline in ER visits for kids 10-13  https://eurekalert.org/pub_releases/2017-09/mgh-mol090517.php … pic.twitter.com/Lmp4iITf8f,1,0,2,True,#ATVs
mghfc,2017-09-13,08:26:00,Are we ready to #LEAP? #MGHfC's @MichaelPistiner gives parents advice on intro'ing babies to peanuts.  http://bit.ly/2wLR2MO . #FoodAllergy,0,0,1,,"#LEAP,#MGHfC,#FoodAllergy"
MichaelPistiner,2017-09-13,06:37:58,Attending @AmerAcadPeds NCE? Let's Bust Some #Allergy Myths!  http://www.aappublications.org/news/2017/08/09/NCEAllergy080917 … See you then! @AAPNews,5,0,2,True,#Allergy
MassGeneralNews,2017-09-12,10:57:37,#MGH study finds drop in child injuries from ATVs after age-restriction law:  http://reut.rs/2y2rPxN ,1,0,1,True,#MGH
mghaspire,2017-09-12,08:30:38,30 Facts to Know about #Autism:  http://ow.ly/kDtd30dObFz ,1,0,2,True,#Autism
MassGeneralNews,2017-09-12,09:09:45,Great work on a critical health issue. https://twitter.com/MGHCCHI1/status/907606633248944129 …,5,0,1,True,
MichaelPistiner,2017-09-12,08:16:42,Please join @mghfc for our September 27th 6-8pm #FoodAllergyBootCamp  http://www.massgeneral.org/children/news/event.aspx?id=3285#.WbfdhaWL72g.twitter … pic.twitter.com/9hWqxpBEW7,5,0,5,True,#FoodAllergyBootCamp
raynadawson,2017-09-11,10:52:04,"These days my checkup feels like seeing old friends. I can never say thank you enough times to Dr. Thiele, Heidi, and everyone at @mghfc.",8,0,1,True,
MGHCancerCenter,2017-09-11,09:30:01,"At #MGH, the ringing of the bell ceremony symbolizes the end of #radiationtreatment for a cancer patient. http://bit.ly/2wGd3hx ",14,0,6,True,"#MGH,#radiationtreatment"
drlouiseivers,2017-09-09,21:21:30,Busy week for Mass General Global Disaster Response team - working round the clock  @MassGeneralNews pic.twitter.com/tSCzvpzEHJ,13,0,6,True,
mghfc,2017-09-11,08:06:35,"""Distractions are so helpful."" Tx @EatViceCream for supporting @chris_haven + MGH families  http://bit.ly/2xrxNey  via @WCVB https://twitter.com/EatViceCream/status/903340431840342016 …",3,0,2,,
MGHClayCenter,2017-09-10,12:40:07,".@GeneBeresinMD helps us understand #SchoolRefusal, which can be so hard for some kids & their parents  http://ow.ly/gFAC30f0XsI  #backtoschool pic.twitter.com/NJ2ShMMpGr",0,1,1,True,"#SchoolRefusal,#backtoschool"
MassGeneralNews,2017-09-10,06:30:01,Good luck to all runners participating in today's Everyday Amazing Race on the Charles benefiting @MGHCancerCenter!,16,0,4,True,
MGHClayCenter,2017-09-09,09:45:12,"Tune in to 98.5FM this Sunday @ 6:50am: @ellenbraaten joins the Boston Sunday Review to discuss #backtoschool stress, bullying & more. pic.twitter.com/e8HraihtRt",4,0,2,True,#backtoschool
downsyndromeaia,2017-09-07,11:30:04,<new podcast> Guest: @brianskotko talks about the latest research on the prevalence of #Downsyndrome in the U.S.  https://www.dsaia.org/podcasts ,4,0,5,True,#Downsyndrome
jmmh123,2017-09-08,17:17:54,MGHfC IBD team at ICNCC17F!@mghfc @ImproveCareNow #ICNCC17 pic.twitter.com/dJlSS4v84K,4,0,2,True,#ICNCC17
MassGeneralNews,2017-09-08,09:57:15,"When it comes to parenting difficult kids, #MGH's Think:Kids says think skill, not will: http://bit.ly/2xUbJX4 ",5,0,3,True,#MGH
MassGeneralNews,2017-09-08,11:57:11,"The #MGH is saddened by the death of a truly incredible man, physician, and pioneer: Dr. Walter Guralnick http://bit.ly/2xUHuze ",17,0,13,True,#MGH
mghaspire,2017-09-08,09:01:45,"The Fall application deadline for the Aspire Internship Program is Friday, September 15th:  http://ow.ly/bGlt30dLaDd  #autism",1,0,5,True,#autism
brianskotko,2017-09-08,11:52:47,Having a great evening meeting the leaders of #Downsyndrome organizations in Asia pic.twitter.com/PmPDhATbfE,7,0,2,True,#Downsyndrome
mghfc,2017-09-07,18:58:36,"Good luck to our friends, @Patriots + @PatPatriot, as they kick off the 2017 @NFL season! #GoPats pic.twitter.com/heZy8zVjz2",6,0,1,,#GoPats
brianskotko,2017-09-07,11:24:59,I talk to @downsyndromeaia about the latest statistics about #Downsyndrome https://www.podomatic.com/podcasts/dsaia/episodes/2017-09-05T06_02_45-07_00 …,1,0,2,True,#Downsyndrome
PartnersNews,2017-09-07,11:01:33,"@MassGeneralNews teams deploy in response to Hurricanes #Harvey, #Irma:  http://ow.ly/rsjp30eZ7Mp ",3,0,3,True,"#Harvey,#Irma"
mghfc,2017-09-07,09:27:01,Kids benefit from planning ahead: sleep schedule + setting priorities @BensonHenry gives tips to limit school stress  http://bit.ly/2icrUuZ  pic.twitter.com/qDQFVWmLzI,4,0,1,,
northshoremed,2017-09-06,15:12:15,"@mghfc @BrighamWomens @donate_NiQ Yes, we do have that as part of our service.  For more on our Birthplace and Special Care Nursery,  http://nsmc.partners.org/birthplace ",1,1,1,True,
MassGeneralNews,2017-09-06,12:43:15,"Teams from @GlobalHealthMGH + @MGHDisasterMed deploy in response to Hurricane Harvey, Irma  http://bit.ly/2eLyk3B  pic.twitter.com/OWjMJr8tbQ",29,0,11,True,
MGH_BlumCenter,2017-09-06,13:01:04,Start the school year off right with these great tips:  http://bit.ly/2xpOEub  #BackToSchool,0,0,1,True,#BackToSchool
MGHClayCenter,2017-09-06,11:00:24,#Fall means #football season is here. Is your #kid playing? @SSchlozman explores this common #parenting question http://ow.ly/Uwn830eXjjz ,0,0,1,True,"#Fall,#football,#kid,#parenting"
laurelcollins,2017-09-06,09:40:35,Enjoyed providing the patient/family perspective to the @mghfc Harvard @MGHNeurology Child Neurology Course. Andrew w Dr. Krishnamoorthy pic.twitter.com/BtoNiDgL1Y,6,1,2,True,
northshoremed,2017-09-06,10:05:22,NSMC's #NICU closely collaborates with our partner NICUs @BrighamWomens & MGH @mghfc #NICUAwarenessMonth #neonatal  http://bit.ly/2gLKFVT  pic.twitter.com/PjCEzjhHun,7,1,4,True,"#NICU,#NICUAwarenessMonth,#neonatal"
SADDnation,2017-09-05,09:00:31,Be sure to tune in...mark your calendars for our upcoming event with @MGHClayCenter!🗓 #SADD17 pic.twitter.com/xTgl6hJ3H4,5,1,3,True,#SADD17
mghfc,2017-09-06,08:30:01,Make the most of a parent-teacher conference.  Get your questions answered + incorporate feedback into home life. http://bit.ly/2wniSRq ,1,0,0,,
CeliacResearch,2017-09-05,22:28:55,Call in to ask @CeliacDoc about #gluten on @NYUDocs Wednesday Sept 6 from 9:30 to 10 a.m.,1,0,1,True,#gluten
CeliacResearch,2017-09-05,15:42:30,@CeliacDoc joins @marinakurian on @NYUDocs to talk #celiac & #gluten Sept 6 from 9:30 to 10 a.m. @mghfc @MassGeneralNews,3,0,3,True,"#celiac,#gluten"
Garrywaldeck,2017-09-05,08:39:27,"Release of balloons 🎈to celebrate @BostonSchools student Annie,7, who passed this summer from cancer. @NorthEndBoston @mghfc @universalhub pic.twitter.com/dr5uzkw5Lk",12,0,5,True,
mghfc,2017-09-05,08:07:00,Use back-to-school season as an opportunity to set the stage for a healthy year. Here's how:  http://bit.ly/2idUFYv  pic.twitter.com/IM0QKOBu4O,1,0,0,,
mghfc,2017-09-04,07:28:00,"Its back-to-school season! @ellenbraaten of @MGHClayCenter asks, ""Are academic demands boosting ADHD rates?""  http://bit.ly/2icoJDv  pic.twitter.com/ic2uerOJNP",2,0,1,,
CeliacResearch,2017-09-01,16:50:27,Efforts to get #gluten free food to #HH folks are moving along:  http://celiaccommunity.org/2017/hurricane-relief/ … Share and watch for update@mghfc @MassGeneralNews,10,0,9,True,"#gluten,#HH"
MassGeneralNews,2017-09-01,10:24:55,Hope everyone has a fun and safe #LaborDayWeekend!,16,1,5,True,#LaborDayWeekend
jmmh123,2017-09-02,10:15:46,"#ICNCC17F! Great agenda, amazing MGHfC IBD team, fabulous opportunities to share and learn from others...can't wait! @mghfc @ImproveCareNow",2,0,3,True,#ICNCC17F
HarvardChanSPH,2017-08-31,12:25:04,"""While schools and children are participating in this program, it isn’t promoting the best health."" - @elsiemt http://hvrd.me/ti6g30eNfrs ",13,0,13,True,
mghfc,2017-08-31,13:23:00,"This #OverdoseAware2017, #MGH expert shares the signs + risk factors for a substance use disorder in kids + teens.  http://www.massgeneral.org/children/substance-use-disorders/ … pic.twitter.com/Hm63EM96s2",2,0,3,,"#OverdoseAware2017,#MGH"
mghfc,2017-08-31,11:29:10,10 minute countdown! Join @ellenbraaten + @UnderstoodOrg today at 12pm for a LIVE chat re: child's slow processing: http://u.org/2wvrDcH ,2,0,0,,
mghfc,2017-08-31,08:52:00,"According to @MGHClayCenter's @GeneBeresinMD, back-to-school sleep adjustments can be helpful for kids. Learn why:  http://bit.ly/2wNrfnf ",1,0,0,,
AmerAcadPeds,2017-08-30,14:30:35,"Children are especially vulnerable after Hurricane #Harvey, says @AAPPres. Family tips for coping offered by @Forbes https://www.forbes.com/sites/tarahaelle/2017/08/30/how-to-help-and-talk-to-your-children-after-hurricane-harvey/#4325a5fb57c4 …",32,0,51,True,"#Harvey,#4325a5fb57c4"
MassMedical,2017-08-30,13:00:51,Does popular school fundraiser promote poor nutrition in kids? Summary of @mghfc research by @lkalter  https://tinyurl.com/ydb4t3wj  #healthyeating,26,0,4,True,#healthyeating
mghfc,2017-08-30,10:58:47,.@SELFmagazine asks #MGH expert about treatment options for tongue-tied babies after @whitneyEVEport speaks out.  http://bit.ly/2wSDkux  https://twitter.com/SELFmagazine/status/902886193171398657 …,0,0,0,,#MGH
mghfc,2017-08-30,08:21:24,.@mghfc + @HarvardChanSPH study: Most 'Box Tops' don't meet school #SmartSnacks nutrition standards -  http://bit.ly/2wIC9Nz  pic.twitter.com/VxgjzkNzaV,8,0,9,,#SmartSnacks
MGHClayCenter,2017-08-29,13:15:06,Questions about your child's processing speed & the upcoming school year? Live chat w/ @ellenbraaten & @UnderstoodOrg Thursday @ 12:00pm ET.,2,0,1,True,
