username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PIH,2018-02-03,09:30:25,"PHOTO OF THE WEEK: Nurse Guerdie Duvert walks back to the oncology department after mixing chemotherapy in the nearby pharmacy at University Hospital in Mirebalais, Haiti. pic.twitter.com/tQgKssAjai",9,0,2,True,
adrianasdiaz,2018-02-02,16:21:11,@CBSEveningNews Father who tried to tackle Larry Nassar in courtroom today speaks. We sit down with him one on one for tonight's @cbseveningnews w/ @jeffglor pic.twitter.com/L2ucK6rzWJ,106,22,41,True,
DrLaPook,2018-02-02,18:06:02,"@RyanCRoberts Meanwhile, @jdickerson, @GayleKing and @NorahODonnell calmly mapped out their next few minutes on air. #consummateprofessionals @CBSThisMorning pic.twitter.com/tGQ8aiM4ic",4,0,1,True,#consummateprofessionals
nytimeswell,2018-02-02,19:45:37,"Dr. Arnold Gold, 92, Dies; Made Compassionate Care a Cause http://nyti.ms/2EzitNO ",14,1,11,True,
CBSHealth,2018-02-02,19:19:37,Doctors say too many women don't recognize their risk http://cbsn.ws/2nFYZii ,13,0,16,True,
DrLaPook,2018-02-02,18:06:02,"@RyanCRoberts Meanwhile, @jdickerson, @GayleKing and @NorahODonnell calmly mapped out their next few minutes on air. #consummateprofessionals @CBSThisMorning pic.twitter.com/tGQ8aiM4ic",4,0,1,True,#consummateprofessionals
CBSEveningNews,2018-02-02,17:40:59,"The flu continues to take a sharp toll on children, leaving at least 53 confirmed dead so far this season@DrLaPook has more, now #CBSEveningNews pic.twitter.com/KQrnTp6TLN",5,0,4,True,#CBSEveningNews
CBSNews,2018-02-02,17:48:00,"According to the CDC, this flu season continues to rival the worst in recent years -- with some shortages of antiviral medications, @DrLaPook reports. pic.twitter.com/o2Ucebp9SI",38,8,26,True,
DrLaPook,2018-02-02,17:35:32,"Our amazing @CBSThisMorning team makes it look easy and seamless. Here’s a look behind the scenes as my piece aired this morning, and I waited to do a live tag. Check out our fabulous broadcast associate, @RyanCRoberts, dashing in to deliver scripts. pic.twitter.com/hz6Nc3xT9r",16,2,1,True,
DrLaPook,2018-02-02,16:51:33,"@cdc The @CDC says #flu continues to be widespread, with hospitalizations at the highest level since the agency started keeping track in 2010. The @CDC continues to urge vaccination, which can help prevent complications - even if this year’s vaccine is less effective than we want. pic.twitter.com/Dx9k4v4R5R",9,2,9,True,#flu
DrLaPook,2018-02-02,06:54:12,Fallout continues from the sexual abuse scandal involving disgraced former doctor Larry Nassar as questions continue about who knew what when. Police in Michigan missed an opportunity to stop the abuse in 2004 following a complaint from a 17 year old girl. @CBSThisMorning #metoo pic.twitter.com/hOSTXWvwXz,7,2,6,True,#metoo
CBSNews,2018-02-02,06:31:07,"Larry Nassar will face more victims today during his 2nd sentencing hearing. In all, more than 265 victims have accused him of abuse, including Brianne Randall, who reported him to police in 2004. The department apologized to Randall for not pursuing charges. @DrLaPook reports: pic.twitter.com/ueTf1aNWZm",41,3,30,True,
DrLaPook,2018-02-02,06:10:51,An apology from police for failing to adequately follow up on a complaint in 2004 from a 17 year old girl that disgraced former doctor Larry Nassar had abused her. Coming up in a few minutes on @CBSThisMorning,3,0,2,True,
drtaranarula,2018-02-01,09:02:09,Hospital's monitoring system a game-changer in fight against the flu - our story today from @NorthwellHealth @lenoxhill @CBSNews @CBSThisMorning #flu #fluseason #Influenza #biosurveillance https://www.cbsnews.com/news/flu-virus-northwell-health-monitoring-system/ …,12,1,6,True,"#flu,#fluseason,#Influenza,#biosurveillance"
DrLaPook,2018-02-01,17:59:30,More indications that sexual abuse by disgraced former doctor Larry Nassar could have been stopped years ago.@CBSEveningNews @CBSThisMorning pic.twitter.com/e2lsgpxVCZ,9,2,6,True,
DrLaPook,2018-02-01,17:59:30,More indications that sexual abuse by disgraced former doctor Larry Nassar could have been stopped years ago.@CBSEveningNews @CBSThisMorning pic.twitter.com/e2lsgpxVCZ,9,2,6,True,
CBSEveningNews,2018-02-01,17:39:30,"As former gymnastics doctor Larry Nassar awaits a third sentence in Michigan for sexually abusing young patients, there are more indications he could have been stopped years ago@DrLaPook has more, now pic.twitter.com/FhoEVfqNrP",6,0,10,True,
CBSNews,2018-02-01,06:16:49,"The entire USA Gymnastics board of directors has resigned over the sexual abuse scandal involving former team doctor, Larry Nassar. He was in court Wednesday to face more accusers in another sentencing hearing. @DrLaPook reports.  http://cbsn.ws/2rWGJHb  pic.twitter.com/wKEoLGtA8f",45,9,30,True,
CBSThisMorning,2018-02-01,06:22:14,"The entire USA Gymnastics board of directors has resigned over the sexual abuse scandal involving former team doctor, Larry Nassar. He was in court Wednesday to face more accusers in another sentencing hearing.  http://cbsn.ws/2rWGJHb  pic.twitter.com/t926VJTgDu",26,5,15,True,
DrLaPook,2018-02-01,06:04:58,"In a few minutes, hear the latest on the #flu epidemic from @drtaranarula @CBSThisMorning pic.twitter.com/W4iIrcoGTF",11,2,3,True,#flu
DrLaPook,2018-02-01,06:03:13,The latest on disgraced former doctor Larry Nassar. Who knew what when? Coming up in a few minutes. @CBSThisMorning,2,0,1,True,
DavidBegnaud,2018-01-31,21:00:56,"I'm in New York where we're putting the finishing touches on a feel good, inspirational story that we'll share with everyone tomorrow on @CBSThisMorning. It's part of our series ""A More Perfect Union"". It all started with a tip that took us to Louisiana. Can't wait to share it. pic.twitter.com/dwem1dsRnq",373,25,70,True,
SenFeinstein,2018-01-30,15:36:08,BREAKING: The Senate just sent our bill to prevent the sexual abuse of young athletes to the president's desk! The days of turning a blind eye to abuse are over. Thank you to all of the brave women who came forward. YOU made this possible. #MeToo #TimesUp,4910,282,1324,True,"#MeToo,#TimesUp"
kathyjohnsongym,2018-01-29,20:47:03,"A HUGE thank you to the incredibly brave young women who came forward to speak their truth and were finally heard and believed! Much love, support and gratitude to all the beautiful, and equally powerful, Sister Survivors! https://twitter.com/SenFeinstein/status/958130982363844608 …",123,2,5,True,
NorahODonnell,2018-01-30,06:13:48,The CDC says this may be the worst flu epidemic in almost a decade. One of the nation's top disease fighters tells us how a universal flu vaccine could save thousands of lives every year and why we don't have one yet - Dr. Anthony Fauci ahead on @CBSThisMorning.,35,0,19,True,
CBSThisMorning,2018-01-29,06:25:31,"A family in San Jose, California, is grieving after a woman seven months pregnant caught the flu and ended up losing her baby. The CDC says this season's epidemic is on track to rival the 2014 and 2015 flu season. pic.twitter.com/X2LoBt3fPD",17,4,17,True,
NorahODonnell,2018-01-29,06:25:29,"Why was everybody protecting Larry Nassar?Kyle Stephens ""He was their ""Golden Boy."" He was their claim to fame as far as MSU health was concerned.""Rachael Denhollander ""It was just unthinkable to them. They did not want to know. They did not want to see"" More on @CBSThisMorning pic.twitter.com/W8Wf7z9kRt",46,6,19,True,
CBSThisMorning,2018-01-29,06:34:13,A new report suggests the mishandling of sexual misconduct at Michigan State University goes far *beyond* disgraced former sports doctor Larry Nassar. Our @DrLaPook has been following the fallout at MSU.  http://cbsn.ws/2rOMDtG  pic.twitter.com/YgBYjGOhFT,9,2,15,True,
nytopinion,2018-01-26,13:23:28,Nothing could have prepared me for the pain of telling the truth about Larry Nassar. I lost my church. I lost my closest friends. I lost every shred of privacy. http://nyti.ms/2Fkor4o ,1896,99,973,True,
OneDayAtATime,2018-01-26,11:37:26,Going on “do not disturb while binging” mode for the rest of the weekend. Who’s with us? 🙌 pic.twitter.com/GOEOJ8EBpo,1754,75,742,True,
DrLaPook,2018-01-26,20:13:54,"Who knew what when? New information about what Michigan State University knew about disgraced former doctor Larry Nassar, when they knew it, and what they did about it.  https://mobile-feeds.cbsnews.com/video/msu-hid-full-conclusion-of-2014-abuse-investigation … @CBSEveningNews @CBSThisMorning @CBSNews",8,0,8,True,
NorahODonnell,2018-01-26,06:28:07,What is your message to the MSU board?Rachael Denhollander: “Thank you for making it abundantly clear where you stand.” More from our conversation on @CBSThisMorning pic.twitter.com/itmgR2Vr71,37,2,15,True,
DrLaPook,2018-01-26,20:13:54,"Who knew what when? New information about what Michigan State University knew about disgraced former doctor Larry Nassar, when they knew it, and what they did about it.  https://mobile-feeds.cbsnews.com/video/msu-hid-full-conclusion-of-2014-abuse-investigation … @CBSEveningNews @CBSThisMorning @CBSNews",8,0,8,True,
CBSEveningNews,2018-01-26,17:40:33,There is more fallout tonight from the scandal involving Larry Nassar There are serious questions about how @michiganstateu responded to complaints about the disgraced former doctor@DrLaPook reports  http://cbsn.ws/2nbzBBR  pic.twitter.com/dAYLrYpCf7,8,0,7,True,
DrLaPook,2018-01-26,17:21:22,. @CBSNews has obtained a copy of Michigan State University’s internal report following a 2014 sexual harassment claim by Amanda Thomashow. It differs from the report they gave Thomashow. Details tonight @CBSEveningNews @CBSThisMorning,4,0,2,True,
DrLaPook,2018-01-26,06:54:50,"The sentencing of disgraced former doctor Larry Nassar ends one chapter and begins another: finding out who knew what, and when. @CBSThisMorning @CBSEveningNews @CBSNews pic.twitter.com/KcQulDb8aN",20,1,10,True,
DrLaPook,2018-01-26,06:54:50,"The sentencing of disgraced former doctor Larry Nassar ends one chapter and begins another: finding out who knew what, and when. @CBSThisMorning @CBSEveningNews @CBSNews pic.twitter.com/KcQulDb8aN",20,1,10,True,
DrLaPook,2018-01-25,22:58:16,"U.S. Olympic Committee CEO Scott Blackmun: “All current members of the USAG board of directors must resign” by January 31, 2018 or USOC will “pursue termination” of USAG’s national governing body status @CBSEveningNews @CBSThisMorning @CBSNews",4,1,4,True,
CBSThisMorning,2018-01-26,06:28:41,"The U.S. Olympic Committee is demanding *all* USA Gymnastics board members resign over the Larry Nassar sexual abuse scandal.The Olympic Committee says if board members don't resign by Wednesday, the gymnastics governing board will lose its national status. pic.twitter.com/yjFv2QNTnf",60,8,35,True,
CBSThisMorning,2018-01-26,06:30:54,"@DrLaPook The MSU board of trustees will meet later this afternoon and hundreds of students are expected to protest. For many, the leadership changes at USAG and MSU aren't enough.@drlapook reports: pic.twitter.com/Ljl155nrUx",19,7,10,True,
DrLaPook,2018-01-26,06:02:09,The latest on institutional reactions to the Nassar sex abuse scandal. Coming up in a few minutes on @CBSThisMorning,2,0,0,True,
NorahODonnell,2018-01-26,05:59:28,"US Olympic Committee is demanding all USA Gymnastics board members resign. If they don’t resign by Wednesday, the gymnastics governing board will lose its national status. More of my conversation with Nassar accusers Rachael Denhollander & Kyle Stephens ahead on @CBSThisMorning pic.twitter.com/RxLHYitApd",226,9,63,True,
DrLaPook,2018-01-25,22:58:16,"U.S. Olympic Committee CEO Scott Blackmun: “All current members of the USAG board of directors must resign” by January 31, 2018 or USOC will “pursue termination” of USAG’s national governing body status @CBSEveningNews @CBSThisMorning @CBSNews",4,1,4,True,
TheNormanLear,2018-01-25,19:06:55,Elena dealing with her Quinces reminds me of my Bar Mitzvah. #TBT #1935 #NightBeforeODAAT,172,2,16,True,"#TBT,#1935,#NightBeforeODAAT"
CBSNews,2018-01-25,06:05:16,Larry Nassar was sentenced to 40 to 175 years in prison for sexually abusing women and girls while working for Michigan State University and USA Gymnastics. The president of Michigan State is stepping down in the wake of the scandal. @DrLaPook reports  http://cbsn.ws/2FdOVEq  pic.twitter.com/OzbJ4FKAbu,50,2,22,True,
CBSNews,2018-01-25,13:40:01,"Two survivors of Larry Nassar's abuse say the institutions that allegedly allowed the abuse to continue for years are ""diseased"" and ""rotting from the inside out""  http://cbsn.ws/2najZP0  pic.twitter.com/q55Duy38sf",202,22,95,True,
CBSThisMorning,2018-01-25,07:08:02,"You shot Nassar a look that could've melted iron. What was going through your head? -- @DrLaPook ""I wanted him to know that it was done, it was finished.""  -- Rachel Dehollander pic.twitter.com/wNWp7TRF7o",45,6,23,True,
CBSThisMorning,2018-01-25,06:57:14,"""When an organization characterizes people who report sexual abuse as potential witch-hunters, that really tells you everything you need to know about how safe it is to come forward."" -- Rachel Dehollander pic.twitter.com/1wUykM3UJC",64,5,45,True,
CBSEveningNews,2018-01-24,11:35:04,"Judge to Nassar: ""And I want you to know, as much as it was my honor and privilege to hear the sister survivors, it was my honor and privilege to sentence you. Because, sir, you do not deserve to walk outside of a prison ever again."" pic.twitter.com/7fIEC2qkS5",454,16,257,True,
CBSEveningNews,2018-01-24,19:53:20,"Coming up on Western Editions of the @CBSEveningNews with @jeffglor, @DrLaPook with the latest on this -> https://twitter.com/cbseveningnews/status/956342843429281798 …",11,2,3,True,
DrLaPook,2018-01-24,18:13:21,"Disgraced former doctor Larry Nassar is in jail, but many questions remain about the roles of institutions like USA Gymnastics, Michigan State University, & the U.S. Olympic Committee. Today the USOC said, ""The Olympic family is among those that have failed you."" @CBSNews pic.twitter.com/QFfbRAWBM5",64,7,36,True,
CBSNews,2018-01-24,17:36:14,"Judge ordered Larry Nassar, former USA Gymnastics doctor, to serve as much as 175 years in prison for abusing young female athletes. The judge told Nassar he doesn't deserve to walk outside a prison ever again. @DrLaPook reports on the @CBSEveningNews.  http://cbsn.ws/2FcXShc  pic.twitter.com/ZqIRYHHlE6",407,34,161,True,
DrLaPook,2018-01-24,16:58:53,"Today, disgraced former doctor Larry Nassar heard from more young women who he had sexually abused. Then the judge handed down his sentence. @CBSEveningNews @CBSThisMorning @60Minutes pic.twitter.com/eg84Qwfe8l",18,1,6,True,
CBSNews,2018-01-24,06:18:33,"NCAA is investigating how Michigan State handled the abuse allegations against former U.S. Olympic doctor Larry Nassar. More than 150 victims have come forward with statements against Nassar, who is expected to be sentenced today. @DrLaPook has more  http://cbsn.ws/2n3hgGa  pic.twitter.com/L9MtsBWw8u",66,11,39,True,
CBSThisMorning,2018-01-24,06:33:13,"The NCAA is investigating how Michigan State handled the abuse allegations against former U.S. Olympic doctor Larry Nassar. More than 150 victims have come forward with statements against Nassar, who is expected to be sentenced today. @DrLaPook reports:  http://cbsn.ws/2n3hgGa  pic.twitter.com/twuVWFX6TU",14,4,14,True,
